#black:307,white:1389 99维 98- - -1
0.038554065882856814,1,0,0,3,5.948898988512693,0,0,0,0,0,0.06690310614167978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05790327649943497,0,0.14923751809215502,0,0.14923751809215502,0,0,0,0,0,0,0,0.07033166052527831,0.07780129269759455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05790327649943497,0,0,0.07941059964704907,0.08934145326894144,0,0,0,0,0,0.07792483945648275,0,0,0,0,0,0,0.06715696671354693,0.056848492366247186,0,1
0.06237312125310439,15,17,0,0,4.816705408283581,0,0.014110891477203392,0,0,0,0.03235521768853376,0,0.02319000523622725,0.014642622058567745,0,0.012661617602008561,0,0,0.0115799345778387,0,0.032610992327639324,0,0.011540415778151954,0.012519900650529804,0.010223740476254767,0.01443339236053991,0,0,0.011551416416368601,0,0.0396917023432738,0.01611918482468683,0,0.032080459202585135,0,0.030236921832973766,0.010216994108073703,0.00770112479476518,0.0639761958041701,0,0.045023697908227876,0,0.04368760952996739,0.015950374789063398,0.014110891477203392,0.01155931010229445,0,0.012149988509783202,0.010216994108073703,0.029793655075558673,0.015207894887880637,0.0164178423181682,0.029144068873724217,0.02319951445866564,0.03701979608819643,0,0,0,0,0,0,0,0.009082900377819579,0,0.020928816614163463,0,0.011352459086617,0.01443339236053991,0.012485387780183876,0,0,0,0.012399625809684251,0.01835277269652704,0.007753210775059958,0,0,0.01464037052027585,0,0,0.021967160917588126,0.03176076881656399,0,0.020771761800669284,0,0,0,0.04485081798101854,0,0,0,0,0.011234401367679427,0,0.018488551615906464,0.02457323379250377,0,1
0.03844973111704296,1,0,0,1,5.953328273686616,0,0,0,0,0,0.05497479626947202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06720598829389075,0,0.14771026445713328,0,0.14771026445713328,0,0,0,0,0,0,0,0.06740254799942033,0.07756087603035107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05540014074220394,0,0,0.0682250389575184,0.12410946570445669,0,0,0,0,0,0.07764449212987222,0,0,0,0,0,0,0.05557355526244245,0.05648256969610556,0,1
0.06308212867055595,2,5,8,1,4.873862500321206,0.02396410966672166,0,0,0,0,0.0646660840260673,0,0.016163027301192748,0,0,0,0.014234816828863081,0,0,0,0.05116023733966513,0,0,0,0,0.020643035017646017,0,0,0,0,0.03860791246270226,0,0,0.02811782469957919,0,0.018171209357875077,0,0,0.06917368981827798,0.022165322055844174,0.055699432037388336,0.02899431857171464,0.03898926023888313,0.02473362228559541,0,0,0,0,0,0.05068027260964861,0,0,0.0428899407111661,0.01610877258273683,0.03665484846799766,0,0,0,0,0,0,0,0,0,0.0308126515157445,0,0,0.01867218792781037,0,0,0,0,0.020132861190280377,0.01673285205444198,0.014352689440931776,0,0.016316599826318383,0.01677045403724734,0.030048183103087406,0,0.028640935025394536,0.019949844847960516,0,0,0,0,0,0.058569088644059714,0,0,0,0,0,0,0.03047236389120777,0.036711552415950005,0,1
0.03846740111181974,1,0,0,0,5.953683640949018,0,0,0,0,0,0.08874981621530867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13565405829221797,0,0.1838607912512841,0,0.1838607912512841,0,0,0,0,0,0,0,0.13565405829221797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1122028165323944,0,0,0,0,0,0,0,0,0,0.16001766816529278,0,0,0,0,0,0,0,0,0,1
0.04245811653077832,1,0,0,0,5.642958155820945,0,0,0,0,0,0.0409425464777882,0,0,0,0.07105444361522745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07052518477664231,0,0,0,0.06125600321804149,0,0.1442161780988068,0,0.1326155980719104,0,0,0,0,0,0,0,0.06095410218782708,0.0703932128227283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05056246647245701,0,0,0.06081022278162951,0.10363330388260186,0,0,0,0,0,0.0719091520591727,0,0,0,0,0,0,0.06112758553516696,0,0,1
0.06334090881844984,18,0,1,0,4.870926054608089,0.022558006337502132,0,0,0,0,0.03902222281015915,0,0.028485899824236854,0,0,0,0.015313870685279288,0,0,0,0.02642256183259644,0,0.011421523366671354,0,0.014303511249547072,0,0,0,0.014588695112887549,0,0.03425275352728566,0,0,0.03500137534531584,0,0.025575444254891097,0.010817583303885114,0.009761771919296315,0.07138366356019493,0,0.05728435864586105,0,0.03984718599764539,0.01342188742882431,0,0.013004596990063975,0,0,0.012506865938369322,0.04327555533046905,0.025313403430195662,0.025396418758361176,0.029658338304457015,0.024216705124618158,0.04172337478985828,0,0.014985431625805266,0,0,0,0,0,0,0,0.017697738243314533,0,0.020336858575667853,0,0,0,0,0,0.014475941990401257,0.01619058211742252,0.01008832071783437,0,0,0.01982233706521915,0.024954345965865717,0,0.02320303770238818,0.01566821806078602,0,0,0,0,0,0.05805670532664535,0.013288677679535642,0,0.013288677679535642,0,0,0,0.03390204839350498,0.019483504987601385,0,1
0.038461979546391835,1,0,0,2,5.9539892328990485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07811470363258381,0,0.1785461524490027,0,0.1785461524490027,0,0,0,0,0,0,0,0.09507410059829739,0.09521172956193528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07811470363258381,0,0,0.0955118304323197,0,0,0,0,0,0,0.06153879507175697,0,0,0,0,0,0,0.061589655060062365,0.07775217711245559,0,1
0.05422295732693759,66,103,47,21,5.500910973651752,0.018433522423765895,0.009029842368688734,0,0.011266129631337059,0,0.0322474392477778,0.00799657123323083,0.021443039511710345,0.009355142194734397,0.006521693281085001,0.007320640722153332,0.01464012781604252,0,0.01149725329242172,0,0.02865906928617358,0,0.0072665878827216385,0.014781923396265596,0.008726212407006485,0.019640483088263386,0,0.005276829734912973,0.010304050021007361,0,0.026832102319847343,0.010852240295254422,0.005986272234618175,0.025513619665622603,0.00979600149746524,0.01951496567760768,0.005151739290406521,0.008239832605821893,0.03978572138734441,0.006844521899946091,0.0378523280542425,0.018604078290066203,0.029925610252350673,0.016824349444195984,0.00804754718776708,0.010403232291174347,0.00899257861491968,0.00982183210247649,0.005151739290406521,0.028755449352572387,0.014557007638071513,0.017157476792879756,0.02608933713031663,0.0194084569550299,0.026871536725835646,0,0.005984505893547721,0,0.005402810027387768,0,0.004285888484914638,0,0.013848163989755899,0,0.012297925047385208,0,0.008738061533928636,0.018542749784977112,0.012998069370452418,0,0,0,0.01240013437878062,0.013260627147104031,0.0072714012887731706,0,0.008241894400830578,0.016958077887826092,0.011288787923923647,0,0.0180323906421381,0.01707615630784855,0,0.01590604256872431,0,0,0,0.035153441058871325,0,0.013372267785737729,0.005981414059587518,0.010258914327868341,0.009763745298738356,0,0.021492623217052458,0.020057773038307077,0,1
0.03846145533658716,1,0,0,1,5.953663766042097,0,0,0,0,0,0.0684505094042996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06871312519124714,0,0.16991334180641096,0,0.16991334180641096,0,0,0,0,0,0,0,0.08362120780140073,0.08209101926899118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06871312519124714,0,0,0.08370924023767361,0,0,0,0,0,0,0.08240582548219698,0,0,0,0,0,0,0.0541267324770425,0.06834253133307913,0,1
0.06327854643787299,1,12,0,0,4.880916604620632,0.021560122217016836,0,0,0,0,0.045242149342779155,0,0.028127186089751167,0,0.011586680559313382,0,0.017625270133506538,0,0,0,0.025577121003460015,0,0.011345904909046765,0,0.024563008036399915,0,0,0.014500266550640285,0,0,0.010281867084992739,0.009967677976901337,0,0.04117927229025123,0,0.03138146927981633,0,0.024498002924616305,0.06122935118334729,0.017727685500840463,0.047774974114742484,0,0.021664833192140687,0.02373018331408855,0,0,0,0.011310344975897538,0,0.04145445277785776,0.01904926364103644,0.021590217311269637,0.029422824949736467,0.026853172043016096,0.03498607278878371,0,0,0,0,0.012993054378253172,0,0,0,0,0.02608414530312948,0,0,0,0.01579131261988922,0,0,0,0.02292654439643913,0.012932518268192524,0.010281867084992739,0,0,0.011564807769250753,0.03214089513879776,0,0.02551798621872688,0.030160892006417864,0,0.013189256425072685,0,0,0,0.05236092342269684,0,0,0,0,0.010075008719852813,0,0.02934012603077699,0.020411288026261992,0,1
0.0771478667445938,1,0,0,0,4.129256757039431,0,0,0,0,0,0.05100241161420386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07163085374695426,0,0,0.06660364383547757,0,0,0,0.03781951195545624,0.12646487188725244,0,0.06937357956735499,0,0.07108699692988363,0,0,0,0,0,0,0.05256085333142263,0.05682430100200165,0.05682430100200165,0,0,0.05714791529539108,0,0,0,0,0,0,0,0,0,0,0,0.06400090440952474,0,0,0,0,0,0,0,0,0,0,0.03781951195545624,0,0,0.03996579729139677,0,0,0,0,0,0,0.10891694334977922,0,0,0,0,0,0,0,0.031957602826442943,0,1
0.057941560874882905,0,6,0,0,5.009047867575013,0.02293376566261172,0,0,0,0,0.05331276297371211,0,0,0,0,0,0,0,0,0,0.04233201296667313,0,0,0,0,0,0,0,0,0,0.05647701826488205,0,0,0.06338900716074129,0,0,0,0,0.08152704208924955,0,0.056395435198874036,0.054087966805350135,0.06336621663425374,0.03737867201024542,0,0,0,0,0,0.05007321466226834,0.029518977815571463,0.03278901527958589,0.04741286290227914,0,0.03615927509879366,0,0,0,0,0,0,0,0,0,0,0,0.036134154311440174,0,0,0,0,0,0,0,0,0,0.022528242318605937,0.016694587304656693,0.030069342576691735,0,0.033233862000054626,0,0,0,0,0,0,0.07080317957849447,0,0,0,0,0,0,0.03319674043357611,0.03018664595138848,0,1
0.05477743582058259,4,0,0,1,5.268869268663226,0.018030314722882065,0,0,0,0,0.030770366615504287,0,0.026506496620101058,0,0,0,0,0,0,0,0.023499580002708405,0,0,0.014040795376675238,0.01524139360513314,0,0,0.013483783588838793,0.015439634228547931,0,0.024694531815863917,0,0,0.03871588195424068,0,0.025731214619169905,0.010674461264902034,0.014725255346947744,0.0710290350567949,0.013537930190447241,0.054542144156957635,0.0243996865968119,0.026160746810266918,0.025131304243599186,0,0.015563083429095598,0,0,0.010722920819577372,0.03960342483826227,0.02213557623969241,0.0255488597914544,0.02951029611575375,0.019133146234470974,0.032822412734358306,0,0,0,0,0,0,0,0,0,0.020546878844677055,0,0.015005273887659223,0,0.022654461333909418,0,0,0,0,0.016954909677577578,0,0,0.01313962665022974,0.01351077627405485,0.026139915113736967,0,0.025026726276157346,0.02748815286388935,0,0.014040795376675238,0,0,0,0.06391879349235917,0,0,0,0,0,0,0.032223014125526625,0.027956399064489348,0,1
0.05180561212360377,18,8,0,9,5.457226031586116,0.008058943974161615,0.014566113798362854,0,0,0,0.03612605701379108,0.009675447056041528,0.024983840790971358,0.015415307223165605,0,0,0,0,0.012411014294798782,0,0.029174490303920723,0,0.008037528502756713,0,0.009950188115351376,0.012082537540238983,0,0,0.010906481627673664,0,0.030063656037706304,0.009354883351731038,0,0.032269969380864134,0,0.021842535934930324,0.009207898141383335,0.022964800716086326,0.057610985323148116,0,0.04371056066253993,0.01696114458120498,0.03810386832457974,0.02298383968717552,0.014566113798362854,0.01197236538964688,0.010653219011446856,0.016023230487932676,0.009252303945724545,0.04466572021728737,0.014032796091845766,0.01809369523328149,0.023905907747475037,0.0189355369993497,0.032572401688427545,0,0,0,0,0,0,0,0,0,0.015086191827906477,0,0.014777191012196165,0.011173822938739801,0.015941206964332957,0,0,0,0.01510409752130058,0.017830247595611984,0.012411014294798782,0,0.008903627173076783,0.013013055474738463,0.012397341526767532,0,0.020187307757990918,0.030157047252435905,0,0.011824338960828516,0,0,0,0.04591108620249851,0,0,0,0,0,0,0.021733563042217827,0.022413477461194008,0,1
0.0607267848621719,12,2,0,0,4.915674459010861,0.023627436839062262,0.024208876917103033,0,0,0,0.045857860205532716,0,0.02729735882369899,0,0,0,0,0,0.016926062723897056,0,0.032508038505100124,0,0,0,0,0.027152464987551958,0,0,0,0,0.055064562695864835,0,0,0.021254151823112678,0,0.018163881393632834,0,0,0.065606599547719,0,0.05518087084240066,0,0.05917405695686377,0,0.022478681637280874,0,0,0.019983399833789293,0,0.04190307056719846,0.021941420083705962,0.02545394276593313,0.03068634423877329,0.03110199694662339,0.03867433965947139,0,0,0,0,0,0,0,0,0,0,0,0.021941420083705962,0.023472791040479047,0,0,0,0,0,0,0.016511098490679988,0,0,0.009960296412503854,0.023789978771684553,0.02193363885703293,0.029732259498092873,0.01825155390267432,0,0,0,0,0,0.05051754782742801,0,0,0,0,0.016762985302300647,0,0.03710639325812575,0.02577461856097643,0,1
0.059210465196421126,37,10,0,0,4.723332791067626,0.014172240730814741,0,0,0,0,0.04593672942029075,0,0.03117961424486166,0,0.020159327417982514,0,0.014368255956185239,0,0.012767372778131364,0,0.032416970007959386,0,0,0,0.018206441407453398,0,0,0,0,0,0.025292962174758543,0,0.016963104989489546,0.036249617051027916,0,0.03293330860051367,0.011612283915872101,0,0.06313295692976069,0.014198844639276644,0.05474863737721887,0,0.03158630221978926,0,0,0,0,0.015241003117286656,0.011612283915872101,0.04439765416990856,0.019626796092100086,0.021069155481801216,0.025537197752700747,0.0301391172195963,0.04121846459273388,0,0.014117801763068856,0,0,0,0,0,0,0,0.027787850171120107,0,0,0,0,0,0,0,0,0.016896366122150522,0.01586120443307851,0,0,0.0155594854971897,0.022881502682939737,0,0.026769813449294792,0.04337815921941157,0,0,0,0,0,0.04951511824889408,0,0.012401573981445329,0,0.01278526497408275,0,0,0.036953019708187596,0.020326197545750373,0,1
0.06453952139231327,1,0,0,0,4.767295134261649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08134807929920834,0,0,0.0746792348425393,0,0,0,0,0.11058484444344119,0,0.08935091059972963,0,0.0954246242555115,0,0,0,0,0,0,0.058996544312405697,0.05898424552969729,0.0661690929286988,0,0,0.06640076179082113,0,0,0,0,0,0,0,0,0,0,0,0.06626955555805314,0,0,0,0,0,0,0,0,0,0,0.038141261978572386,0,0,0.04548553378625534,0,0,0,0,0,0,0.095373199817391,0,0,0,0,0,0,0.05279211085767516,0,0,1
0.061783804106143744,73,43,0,2,4.868627224944431,0.015026702392279968,0.01273058044418863,0,0,0,0.0354787930428472,0,0.025604014494584677,0.012415994747841186,0.00732858746826961,0,0.008535797210516755,0,0.012577157248301414,0,0.0286978653960085,0,0.007680418586740682,0,0.015855883611527455,0.012278011013241842,0,0,0,0,0.030761938467824008,0.008873880694713026,0,0.0350013496175091,0,0.020547477483017867,0.008851250442890046,0.017831293879382027,0.05492450223584387,0.018026448431587846,0.04681407988374136,0.01414856879991111,0.03872234441346448,0.009594961983310498,0.012734097517351486,0,0,0.009420894663676111,0.008878222963219183,0.040773678773810634,0.02154947820938798,0.024357394582896773,0.03216674115257862,0.015993466849755562,0.03515454724277541,0,0,0,0,0.00732858746826961,0,0,0,0,0.024948294781551594,0,0.014005532157910058,0.012319964269332266,0,0,0,0,0.013338123032443205,0.015231742095690467,0.011346904005771102,0,0.008674221263361198,0.015088881232012442,0.024399182038732023,0,0.020702427433620493,0.014118228947939649,0,0.011660359450006715,0,0,0,0.045327242408914725,0,0,0,0,0.00966609730224909,0,0.025144067197451356,0.027363720969749095,0,1
0.06348415137507755,0,2,0,0,4.345320403231908,0.026110054152997178,0,0,0,0,0.05265144472339523,0,0.03410134241280921,0,0,0,0,0,0,0,0.032045199686080834,0,0,0,0,0,0,0,0,0,0,0,0,0.046466038989220665,0,0.029635504605301045,0,0.013054910150523947,0.07482835504554848,0.01926818740884694,0.06443775496460637,0.02721229874336257,0.018160955403910217,0.02207997608745217,0,0,0,0.01725371456446037,0,0.055223654302452574,0,0,0.038890139089913664,0.03424914567834689,0.045123123532757006,0,0,0,0,0,0,0,0,0,0.032304251918060384,0,0,0,0.015357357471334534,0,0,0,0,0.023791344827284712,0.013537006004828012,0,0.015906546315517425,0.0280775140572651,0.030508537762836102,0,0.022851117763415613,0.025559850286316785,0,0.017064346088336006,0,0,0,0.06515664260753637,0,0,0,0,0,0,0.028177291444830374,0.03091639391045308,0,1
0.05370518183660507,10,12,25,1,5.274982609001871,0.020141319741995983,0.01250314140943435,0,0,0,0.03143829883974121,0.012102232721131112,0.023773812296851896,0,0,0.010728265428168642,0.010234722009232087,0,0.011480546560083477,0,0.03478730088755919,0,0.009558827679418822,0.013552618466427765,0,0.016768051780519933,0,0,0,0,0.03408648171911936,0.0071341102732077905,0,0.028073565740148458,0,0.02828543108991349,0.006870442623578244,0.01756435814046449,0.04745252604446068,0.008236264099016389,0.042773443493851745,0.0184291325666162,0.03716726936225294,0.0247899286350987,0.012502734356172185,0,0.012908754820407453,0,0.0069057594064186305,0.0342040286913568,0,0,0.029058000770276225,0.02399288726969373,0.027517013574760277,0,0,0,0,0,0,0,0.008614913044263128,0,0.021903392334612175,0,0.009606237719953187,0.016781218271652614,0.016068403688288956,0,0,0,0,0.012043417339960213,0.011180045743207693,0,0.011021882239296461,0.016903331761367806,0.02285265352409686,0,0.023829736941539663,0.02633924518781153,0,0.019538737915939613,0,0,0,0.037268050343611844,0.011373391913872473,0.009548188394193339,0.012222038501790445,0,0.009623507471865682,0,0.030177391673695646,0.018082945491602356,0,1
0.062303291344172514,3,0,0,0,4.6469915131305335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,1
0.05933505168059569,0,0,0,0,4.840740074923079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,1
0.06063193216370773,18,7,0,0,4.863770990947577,0.01983750098154597,0,0,0.01596964548132051,0,0.037966932273193386,0.010385970719504312,0.02375596426553124,0.012846571836240526,0,0,0,0,0,0,0.03002621258387056,0,0,0.011717892351194633,0.01427954943597276,0.01281529384889909,0,0,0.008320244740547576,0,0.03441149580472989,0,0,0.03720656594073745,0.011136102969308816,0.026197476294139155,0.011833389959144387,0.019970632876585258,0.055793306828873894,0.012719399852898319,0.04355415932654021,0.02186213400263462,0.035359016757367426,0.01919577781360824,0,0.009442673724060517,0,0.008846916845395413,0.010830869151090262,0.03584499242982882,0.017221706482970195,0.02051552952663692,0.030138651255385326,0.013789835230919513,0.030231463522093112,0,0,0,0,0,0,0,0,0,0.021158026531305545,0,0.014790965558757026,0.01281529384889909,0.008995460784984439,0,0,0,0.014738356931652949,0.014586020455252589,0.007019068728672075,0,0.010718204063741117,0.018198481060062305,0.025562445138421923,0,0.02173465592765607,0.01281651926433228,0,0,0,0,0.009326633908517927,0.04790099330460511,0,0,0,0,0.00934270579733059,0,0.02598065759432519,0.020291635988715293,0,1
0.059947523025772234,4,0,0,0,5.146543154366003,0.01911052850931109,0,0,0,0,0.05296117020667045,0,0.029962685966128836,0,0,0,0,0,0,0,0.02236164591968306,0,0,0,0.02471711020525695,0,0,0,0,0,0.029787670492317005,0,0,0.05484275756266931,0,0.02122929666533259,0,0.019425470718020667,0.09086143381920837,0.02236164591968306,0.07486052875252495,0,0.041917440251992344,0,0,0,0,0,0,0.05058525357600752,0.02721369480670912,0.03007783707790299,0.02128403784374651,0.02163228131812492,0.041740811156322555,0,0.024606083183216644,0,0,0,0,0,0,0,0.02516157282495558,0,0,0,0,0,0,0,0,0,0.016080522593361627,0,0,0.016557978564434278,0.022359358035425884,0,0.04027576779272742,0.027412067833209108,0,0,0,0,0,0.06931396932501803,0,0,0,0,0,0,0.03950655274101041,0.021792826339028598,0,1
0.03842836430520332,1,0,0,2,5.948358078384239,0,0,0,0,0,0.05468131576062296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06948940514492698,0,0.17283035664519095,0,0.17283035664519095,0,0,0,0,0,0,0,0.08456789691242864,0.08322813690497971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06948940514492698,0,0,0.08469469695472061,0,0,0,0,0,0,0.08432333493795247,0,0,0,0,0,0,0.05474432066759357,0.06912077428146637,0,1
0.06409319900144315,25,3,3,0,4.723946912702733,0.008286941671636084,0.018343378518102044,0,0,0,0.036254621323345344,0,0.029726358583501533,0,0,0.015256197083012889,0,0,0.014635934522876088,0,0.029765003494439533,0,0,0,0.011779291267463169,0.014081282976149226,0,0,0,0,0.04421267135864064,0,0,0.0307378991921206,0,0.02859397086590274,0.010973526465059606,0.01648576121823499,0.05610901951488747,0,0.05057732490190289,0.02120933115004418,0.05230142836865307,0.02357321158830573,0.016052030389137405,0,0,0.010449489804479668,0.009712492724037224,0.03891654694740195,0.017809077344894213,0.02025682392951211,0.03103689370656177,0.03078551153230392,0.03392527352169552,0,0,0,0,0,0,0,0,0,0.015563175486832786,0,0.019004063579389774,0.014081282976149226,0.017479570674388014,0,0,0,0,0.014314192304858872,0.014647626904072265,0,0.011669796825668158,0.021354010218015206,0,0,0.02246153899859473,0,0,0,0,0,0,0.04520876202993411,0.010069556402914657,0.011713840961376372,0.011339462687025058,0,0,0,0.0240106752446105,0.025235150741868637,0,1
0.05971557371333407,1,0,0,0,4.7938501217636595,0,0,0,0,0,0.06298544107878117,0,0.03285988950945219,0,0,0,0,0,0,0,0.06293602135048225,0,0,0,0,0,0,0,0,0,0.05497083383104044,0,0,0.06907090665326326,0,0.04279127298933433,0,0,0.08671960417058924,0,0.07712033728952704,0,0.06293602135048225,0,0,0,0,0,0,0.06468535186305008,0,0,0.042753514837510415,0.02813966354626542,0.05490156142253107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019615028426596275,0,0,0.04389444755303258,0.03948129523075014,0,0,0,0,0,0.07391869222863331,0,0,0,0,0,0,0.04781125473377543,0.03240886193490284,0,1
0.06113683977051643,22,16,2,2,4.817565546664211,0.01779526560153051,0,0,0,0,0.04479930901805167,0,0.021109195947059747,0.013841689039052484,0,0,0.011580294604003394,0,0.009793155190786119,0,0.03462983842559314,0,0.010485626947517564,0,0,0.00975998897116681,0,0,0,0,0.03682078556726642,0.015137435926611539,0,0.03677238575893986,0,0.02755407928050466,0.009872752855198449,0.01682313626201785,0.05764714165635181,0.009601495334205044,0.04515630788950528,0.019266401816040238,0.04017435136861285,0.019834033169055222,0,0,0,0.012456493929036243,0.008748224407922025,0.034392131738965846,0.012744326471582898,0.013771711247385608,0.027636780510634732,0.023319102868999766,0.037258001197913726,0,0,0,0,0,0,0,0.008633461070002091,0,0.018491755828932626,0,0.016906432852614017,0.00975998897116681,0.014594328261530527,0,0,0,0.011785975868081638,0.012707646944415892,0.009905658520033334,0,0.01045575752506243,0.013869803003700706,0.02091450717648125,0,0.022483459129666705,0.01885466442608046,0,0.021278945416191995,0,0,0,0.04752835730859162,0,0,0,0.009745628591429006,0,0,0.027642589446505512,0.025659596658001674,0,1
0.05686550834309345,1,0,14,2,4.951739747975831,0.03519026339068923,0,0,0,0,0.061502839318181644,0,0.0436017624516937,0,0,0,0,0,0,0,0.04841365694947899,0,0,0,0.021995815601520745,0,0,0,0,0,0.04058242136345318,0,0,0.04712405856500997,0,0.016548105460386243,0,0.03220321274818656,0.07679775794105095,0,0.057720079873561946,0,0.048615993984012416,0,0,0,0,0,0,0.055070840538404886,0.03818677354361898,0.038251942421807794,0.021820574746479467,0.019538940073314425,0.04763497723753056,0,0,0,0,0,0,0,0,0,0,0,0.032437923001742225,0,0,0,0,0,0,0,0,0,0,0.013905228086878128,0.04086416111344493,0,0.033077553511943344,0,0,0,0,0,0,0.06481985415932112,0,0,0,0,0,0,0.03831007550675524,0.025785188411533346,0,1
0.06493344817030923,8,12,0,0,4.801153832806428,0.017438262707172292,0,0,0,0,0.04602805117213138,0.010989354728906565,0.02960583673490279,0,0,0.014039737253342843,0.016289361541661045,0,0.01041343186224766,0,0.03445967448491704,0,0.009049401503887972,0,0.011431381359825223,0,0,0,0.011597908826526789,0,0.028322062822528058,0.01523896787086905,0,0.02450266571639315,0,0.023313448120979866,0,0,0.06383238648249032,0,0.04854636861938417,0.0175313719240481,0.03771606057040912,0.016273864964804548,0,0.011600060326030705,0.009635866024113787,0.014733350916146928,0,0.038621457390820596,0.015138700596376904,0.018773546941452224,0.029457866796419915,0.024521514502731174,0.03759317641371653,0,0.011609113518256244,0,0,0,0,0,0.009199724255250143,0,0.01945723000081691,0,0.01372268501608051,0,0,0,0,0,0.012547672637433373,0.013442193576793812,0.009059958528511866,0,0.00903747601986439,0.0211181155952922,0.01498286583349304,0,0.023359617746247938,0,0,0.017268376376885195,0,0,0,0.05294911378606718,0.013904775434625285,0,0.013904775434625285,0.01041343186224766,0,0,0.027559086308336637,0.019768648893935436,0,1
0.061232245464628896,5,5,0,0,4.741749046523361,0.025979257801108435,0,0,0,0,0.04230057417332959,0.010010008531654046,0.022607649079211263,0,0,0,0.014840087489001074,0,0.008518314568609573,0,0.025918172903556552,0,0,0.02022149285737835,0.01442911706125346,0.013914866622722549,0,0,0.010716001243107197,0,0.026051291292438085,0.014161679030709137,0,0.028282913984971278,0,0.03041066833387767,0,0.006424420459133081,0.04814034818036314,0.014089383454460685,0.035958139565415055,0,0.027083635281520378,0.01995107782475937,0,0.010726599249707099,0.010964719290278493,0,0,0.03602610393747345,0.01759408554216092,0.01759408554216092,0.03138549319874751,0.025219623031712518,0.03508001012934902,0,0.01160827251947801,0,0,0,0,0,0.013987461571995931,0,0.024267764652810345,0,0.008979284468195958,0.014760780842292416,0.019950802159936908,0,0,0,0.010745141872850559,0.017025582821596094,0.012324683817331853,0,0,0.018419417929642988,0.0235800876701309,0,0.016648243538758767,0.019837620682074078,0,0.02474022156262063,0,0,0,0.04643172148886875,0,0.009691491856728962,0,0.007604699622875907,0.0073241439550015865,0,0.02327194816854391,0.02420080913809554,0,1
0.06274051933495237,2,0,0,0,4.655232939356719,0.027390994754993438,0,0,0,0,0.047132624418599584,0,0.030098372084135905,0,0,0,0,0,0,0,0.03775786798397465,0,0,0.021327112525924598,0.026079547365260636,0,0,0,0,0,0.04072666343999242,0,0,0.03886411756514455,0,0.03822752885638527,0,0,0.0751357287931353,0,0.06777547921813018,0,0.031901132656016164,0.018875411668930447,0,0,0,0,0,0.04778832723478156,0.02593617729892638,0.03004890744662686,0.03386952383470543,0.02228002240191164,0.0469716988244299,0,0,0,0,0,0,0,0,0,0,0,0.019441191365929415,0,0.019014834699328645,0,0,0,0,0,0.011317694471345473,0,0,0.013065945060344662,0.029387224871649645,0,0.025001699310741074,0,0,0.021327112525924598,0,0,0,0.06254943924168754,0,0.017058097596765583,0,0,0.015194594169219752,0,0.02852290039793589,0.029932027917122635,0,1
